Clark County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.1
201002,38.8
201003,51.4
201004,63.8
201005,72.7
201006,81.9
201007,82.9
201008,85.2
201009,76.4
201010,63.5
201011,52.5
201012,42.2
201101,39.5
201102,45.7
201103,54.5
201104,64.4
201105,68.2
201106,83.0
201107,85.6
201108,85.4
201109,72.0
201110,61.6
201111,54.7
201112,44.6
201201,45.8
201202,48.9
201203,62.8
201204,65.2
201205,73.8
201206,79.3
201207,84.8
201208,82.0
201209,74.7
201210,60.8
201211,51.6
201212,47.7
201301,44.0
201302,45.1
201303,49.0
201304,59.6
201305,67.6
201306,77.7
201307,79.0
201308,79.8
201309,76.8
201310,62.3
201311,48.6
201312,42.1
201401,37.3
201402,41.4
201403,48.5
201404,60.2
201405,68.4
201406,77.4
201407,76.0
201408,78.7
201409,73.9
201410,64.4
201411,46.5
201412,45.3
201501,40.8
201502,39.0
201503,51.7
201504,63.6
201505,70.4
201506,78.6
201507,82.7
201508,80.3
201509,76.5
201510,65.4
201511,55.4
201512,50.9
201601,42.1
201602,49.4
201603,56.9
201604,63.8
201605,68.1
201606,79.2
201607,83.0
201608,80.9
201609,76.7
201610,67.5
201611,56.8
201612,44.9
