Middlesex County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.2
201002,33.6
201003,49.7
201004,60.6
201005,68.9
201006,79.2
201007,82.0
201008,79.8
201009,74.5
201010,61.4
201011,49.3
201012,32.7
201101,33.1
201102,43.4
201103,47.2
201104,60.9
201105,68.0
201106,76.5
201107,80.9
201108,77.7
201109,72.4
201110,59.4
201111,53.1
201112,45.7
201201,42.1
201202,43.4
201203,56.8
201204,57.2
201205,69.2
201206,73.3
201207,82.3
201208,78.2
201209,70.4
201210,60.9
201211,45.3
201212,45.5
201301,40.5
201302,38.9
201303,42.8
201304,58.4
201305,65.8
201306,75.0
201307,79.7
201308,74.8
201309,69.2
201310,61.3
201311,47.1
201312,42.8
201401,33.4
201402,38.4
201403,43.6
201404,56.1
201405,68.0
201406,74.4
201407,77.3
201408,74.0
201409,71.2
201410,61.6
201411,45.9
201412,42.5
201501,35.5
201502,30.0
201503,44.7
201504,57.8
201505,69.6
201506,76.2
201507,78.2
201508,76.0
201509,73.2
201510,59.3
201511,53.7
201512,52.8
201601,37.1
201602,40.4
201603,53.4
201604,56.4
201605,63.7
201606,74.0
201607,80.6
201608,79.9
201609,74.7
201610,62.6
201611,50.0
201612,41.6
