Woodford County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.8
201002,24.0
201003,42.4
201004,57.8
201005,63.0
201006,73.8
201007,77.1
201008,76.0
201009,66.4
201010,55.3
201011,42.1
201012,20.8
201101,20.6
201102,27.2
201103,39.5
201104,50.2
201105,61.4
201106,71.6
201107,79.0
201108,73.4
201109,62.0
201110,54.0
201111,44.2
201112,34.6
201201,29.7
201202,33.5
201203,54.5
201204,53.4
201205,67.3
201206,71.6
201207,80.7
201208,72.6
201209,64.3
201210,51.4
201211,40.1
201212,35.6
201301,27.5
201302,28.0
201303,33.0
201304,48.9
201305,63.7
201306,70.5
201307,72.5
201308,72.3
201309,68.2
201310,54.0
201311,37.7
201312,24.3
201401,17.1
201402,15.7
201403,32.1
201404,51.1
201405,63.0
201406,72.3
201407,69.6
201408,73.0
201409,64.2
201410,52.9
201411,33.7
201412,32.4
201501,23.3
201502,17.3
201503,37.2
201504,53.5
201505,65.2
201506,70.8
201507,73.0
201508,71.4
201509,70.8
201510,55.2
201511,45.6
201512,40.0
201601,25.1
201602,32.6
201603,46.5
201604,52.0
201605,62.0
201606,74.1
201607,74.8
201608,75.2
201609,70.7
201610,59.0
201611,47.8
201612,28.0
