Nicholas County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.8
201002,26.3
201003,42.1
201004,55.4
201005,62.4
201006,70.8
201007,72.1
201008,71.9
201009,64.2
201010,53.2
201011,43.0
201012,22.9
201101,26.1
201102,36.9
201103,42.0
201104,54.6
201105,60.6
201106,67.9
201107,73.1
201108,70.7
201109,64.4
201110,51.2
201111,46.6
201112,38.5
201201,34.7
201202,37.9
201203,52.7
201204,51.7
201205,65.0
201206,66.0
201207,74.2
201208,69.8
201209,63.2
201210,51.5
201211,38.8
201212,39.7
201301,34.1
201302,33.0
201303,35.0
201304,52.0
201305,59.4
201306,67.6
201307,71.1
201308,68.2
201309,64.0
201310,54.7
201311,39.5
201312,34.5
201401,23.1
201402,31.1
201403,37.0
201404,53.3
201405,61.5
201406,69.6
201407,68.2
201408,68.2
201409,64.3
201410,53.4
201411,36.1
201412,37.2
201501,29.0
201502,22.7
201503,40.0
201504,53.3
201505,64.3
201506,70.1
201507,70.7
201508,69.2
201509,66.1
201510,54.0
201511,48.2
201512,46.7
201601,27.2
201602,34.9
201603,48.7
201604,53.1
201605,58.8
201606,68.1
201607,72.4
201608,73.9
201609,68.4
201610,56.7
201611,45.2
201612,34.9
