Garza County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.36
201002,2.34
201003,2.97
201004,5.20
201005,1.21
201006,3.60
201007,8.30
201008,0.93
201009,2.79
201010,0.89
201011,0.16
201012,0.14
201101,0.02
201102,0.55
201103,0.04
201104,0.00
201105,0.26
201106,0.25
201107,0.08
201108,0.43
201109,1.11
201110,1.20
201111,0.49
201112,1.40
201201,0.28
201202,1.01
201203,0.70
201204,1.54
201205,2.56
201206,3.27
201207,1.09
201208,1.11
201209,2.58
201210,0.25
201211,0.04
201212,0.26
201301,1.47
201302,0.84
201303,0.01
201304,0.04
201305,1.32
201306,3.36
201307,3.33
201308,3.27
201309,1.01
201310,1.43
201311,0.43
201312,1.96
201401,0.00
201402,0.55
201403,0.06
201404,0.06
201405,2.55
201406,3.71
201407,1.56
201408,0.96
201409,8.44
201410,0.36
201411,1.75
201412,0.50
201501,2.22
201502,0.49
201503,0.62
201504,2.73
201505,9.03
201506,2.35
201507,3.65
201508,1.21
201509,0.40
201510,2.69
201511,2.54
201512,1.40
201601,0.34
201602,0.19
201603,0.51
201604,2.13
201605,4.52
201606,2.00
201607,0.70
201608,3.21
201609,5.54
201610,0.30
201611,2.81
201612,1.15
