Hickory County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.6
201002,30.0
201003,44.4
201004,60.4
201005,64.2
201006,78.1
201007,80.1
201008,79.8
201009,69.5
201010,58.8
201011,47.8
201012,31.4
201101,28.6
201102,33.3
201103,46.4
201104,57.6
201105,63.3
201106,77.5
201107,84.7
201108,78.7
201109,65.1
201110,57.7
201111,48.2
201112,38.1
201201,37.3
201202,40.8
201203,57.6
201204,60.2
201205,69.0
201206,74.5
201207,83.4
201208,76.2
201209,67.2
201210,54.2
201211,45.9
201212,39.8
201301,34.9
201302,36.0
201303,40.3
201304,52.4
201305,62.9
201306,73.4
201307,75.9
201308,74.4
201309,70.7
201310,56.2
201311,42.5
201312,30.9
201401,27.4
201402,28.0
201403,40.2
201404,55.7
201405,65.1
201406,73.5
201407,73.1
201408,77.7
201409,67.8
201410,59.2
201411,38.6
201412,37.9
201501,32.6
201502,28.7
201503,45.8
201504,57.9
201505,65.0
201506,74.8
201507,77.9
201508,73.8
201509,72.2
201510,57.5
201511,48.7
201512,42.7
201601,32.9
201602,40.7
201603,50.7
201604,58.0
201605,62.3
201606,76.7
201607,79.0
201608,76.8
201609,71.8
201610,62.9
201611,51.6
201612,33.3
