Prince George County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.6
201002,35.3
201003,50.7
201004,61.3
201005,69.7
201006,80.1
201007,81.9
201008,79.5
201009,74.4
201010,61.2
201011,49.1
201012,32.9
201101,34.8
201102,44.8
201103,48.8
201104,61.6
201105,68.1
201106,77.0
201107,81.1
201108,78.2
201109,72.3
201110,59.1
201111,53.0
201112,46.6
201201,43.1
201202,44.8
201203,58.5
201204,58.0
201205,69.4
201206,73.2
201207,82.4
201208,77.5
201209,69.7
201210,60.1
201211,45.6
201212,46.8
201301,41.2
201302,40.2
201303,43.3
201304,59.3
201305,65.9
201306,75.6
201307,79.3
201308,75.1
201309,69.4
201310,61.4
201311,48.4
201312,44.4
201401,34.8
201402,40.4
201403,44.3
201404,58.2
201405,69.0
201406,75.5
201407,77.8
201408,75.1
201409,71.6
201410,62.2
201411,46.4
201412,43.8
201501,37.4
201502,31.9
201503,46.9
201504,58.5
201505,70.4
201506,77.4
201507,78.8
201508,76.5
201509,73.4
201510,59.4
201511,54.1
201512,53.8
201601,37.3
201602,42.0
201603,54.3
201604,56.8
201605,64.5
201606,74.4
201607,80.4
201608,80.5
201609,74.3
201610,62.8
201611,50.0
201612,42.2
