Crowley County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.8
201002,29.7
201003,41.9
201004,51.4
201005,58.7
201006,73.2
201007,76.9
201008,74.9
201009,69.0
201010,55.1
201011,39.2
201012,34.2
201101,27.4
201102,29.4
201103,44.0
201104,51.5
201105,58.3
201106,73.1
201107,79.4
201108,78.1
201109,65.4
201110,53.1
201111,40.4
201112,24.4
201201,34.2
201202,33.2
201203,48.6
201204,55.4
201205,63.0
201206,76.5
201207,80.0
201208,75.1
201209,66.2
201210,50.7
201211,44.2
201212,31.0
201301,29.9
201302,32.7
201303,40.4
201304,46.0
201305,61.0
201306,74.2
201307,75.4
201308,75.4
201309,69.9
201310,51.0
201311,39.7
201312,29.5
201401,29.9
201402,29.1
201403,41.8
201404,50.8
201405,60.7
201406,71.9
201407,75.0
201408,73.0
201409,66.5
201410,55.5
201411,36.4
201412,31.0
201501,31.9
201502,35.1
201503,44.4
201504,52.2
201505,56.9
201506,72.0
201507,76.0
201508,75.3
201509,71.0
201510,57.4
201511,40.2
201512,32.7
201601,32.0
201602,38.4
201603,45.2
201604,51.0
201605,59.0
201606,73.8
201607,78.1
201608,72.9
201609,68.2
201610,58.3
201611,45.4
201612,27.8
