Clackamas County, Oregon, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.7
201002,41.5
201003,42.0
201004,43.5
201005,47.5
201006,53.6
201007,62.6
201008,62.4
201009,57.5
201010,50.1
201011,39.5
201012,36.7
201101,37.8
201102,35.0
201103,39.5
201104,40.6
201105,46.4
201106,54.1
201107,59.3
201108,62.8
201109,61.8
201110,49.5
201111,39.6
201112,35.9
201201,37.3
201202,37.6
201203,38.6
201204,46.0
201205,50.4
201206,53.4
201207,62.0
201208,65.0
201209,60.8
201210,50.0
201211,42.6
201212,35.4
201301,35.1
201302,38.4
201303,42.3
201304,45.4
201305,52.8
201306,58.1
201307,64.8
201308,64.5
201309,58.1
201310,48.2
201311,41.2
201312,33.5
201401,40.0
201402,35.0
201403,43.0
201404,46.4
201405,53.9
201406,55.9
201407,66.6
201408,66.1
201409,61.0
201410,54.0
201411,40.6
201412,39.2
201501,41.9
201502,44.2
201503,47.3
201504,45.7
201505,54.1
201506,64.0
201507,66.9
201508,65.6
201509,57.2
201510,54.4
201511,39.7
201512,37.2
201601,37.7
201602,43.3
201603,42.7
201604,51.2
201605,54.2
201606,58.7
201607,61.6
201608,65.1
201609,56.3
201610,48.6
201611,45.7
201612,32.1
