Cowley County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.9
201002,32.9
201003,47.4
201004,61.5
201005,65.3
201006,79.1
201007,81.0
201008,81.2
201009,72.6
201010,61.6
201011,48.1
201012,34.8
201101,30.0
201102,33.4
201103,48.4
201104,59.5
201105,65.2
201106,81.1
201107,87.8
201108,84.6
201109,68.4
201110,60.5
201111,46.7
201112,37.6
201201,39.3
201202,40.2
201203,58.4
201204,62.6
201205,71.8
201206,78.4
201207,87.4
201208,79.4
201209,71.8
201210,58.4
201211,49.8
201212,39.0
201301,36.7
201302,36.1
201303,43.1
201304,50.8
201305,63.9
201306,76.0
201307,77.8
201308,77.1
201309,73.5
201310,57.8
201311,44.2
201312,31.0
201401,31.8
201402,31.1
201403,42.3
201404,56.6
201405,67.2
201406,74.7
201407,74.8
201408,79.9
201409,71.1
201410,62.3
201411,40.4
201412,38.2
201501,33.9
201502,33.0
201503,48.3
201504,59.8
201505,63.9
201506,77.4
201507,80.0
201508,75.5
201509,74.9
201510,61.4
201511,50.0
201512,41.4
201601,34.1
201602,43.5
201603,52.0
201604,59.5
201605,63.5
201606,78.6
201607,80.8
201608,78.5
201609,72.3
201610,64.5
201611,52.9
201612,33.3
