Walsh County, North Dakota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.90
201002,0.67
201003,0.73
201004,1.59
201005,5.00
201006,4.55
201007,3.15
201008,2.47
201009,4.22
201010,2.14
201011,0.59
201012,0.76
201101,1.08
201102,0.15
201103,0.43
201104,1.92
201105,2.88
201106,3.97
201107,2.96
201108,1.94
201109,3.32
201110,0.51
201111,0.33
201112,0.27
201201,0.46
201202,0.38
201203,1.24
201204,1.24
201205,2.19
201206,3.07
201207,2.96
201208,1.96
201209,0.24
201210,3.63
201211,0.95
201212,0.39
201301,0.67
201302,0.67
201303,1.53
201304,1.13
201305,5.02
201306,2.72
201307,3.07
201308,1.40
201309,2.10
201310,2.04
201311,0.26
201312,0.76
201401,0.84
201402,0.27
201403,0.51
201404,2.29
201405,3.59
201406,5.05
201407,2.63
201408,3.95
201409,1.49
201410,0.42
201411,0.18
201412,0.16
201501,0.49
201502,0.32
201503,0.47
201504,0.67
201505,4.68
201506,3.53
201507,4.69
201508,2.04
201509,2.45
201510,1.66
201511,1.04
201512,0.80
201601,0.25
201602,0.27
201603,0.86
201604,1.84
201605,3.65
201606,4.26
201607,7.19
201608,3.28
201609,4.60
201610,0.83
201611,1.17
201612,1.59
