Warren County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,7.23
201002,3.50
201003,3.41
201004,2.18
201005,8.48
201006,4.00
201007,3.16
201008,3.67
201009,1.92
201010,2.89
201011,6.82
201012,1.78
201101,4.16
201102,3.99
201103,7.04
201104,10.80
201105,3.98
201106,6.40
201107,4.13
201108,2.22
201109,8.05
201110,2.90
201111,7.28
201112,6.68
201201,7.10
201202,3.12
201203,4.36
201204,0.80
201205,2.46
201206,1.79
201207,8.07
201208,5.16
201209,7.38
201210,3.85
201211,2.16
201212,6.92
201301,8.38
201302,2.18
201303,4.99
201304,7.85
201305,5.10
201306,6.23
201307,8.90
201308,3.57
201309,2.98
201310,1.35
201311,3.64
201312,7.47
201401,3.06
201402,5.24
201403,4.34
201404,6.69
201405,1.96
201406,5.50
201407,4.51
201408,5.53
201409,2.09
201410,9.45
201411,4.13
201412,6.64
201501,4.32
201502,4.56
201503,5.68
201504,5.71
201505,2.09
201506,5.19
201507,7.08
201508,4.95
201509,3.10
201510,3.87
201511,5.64
201512,9.88
201601,4.63
201602,7.67
201603,2.26
201604,2.69
201605,2.10
201606,5.95
201607,5.33
201608,4.82
201609,1.87
201610,0.63
201611,4.45
201612,8.16
