Juab County, Utah, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.2
201002,33.7
201003,39.6
201004,45.1
201005,50.1
201006,66.3
201007,75.5
201008,72.5
201009,65.3
201010,52.0
201011,35.3
201012,32.8
201101,25.2
201102,30.9
201103,40.9
201104,43.9
201105,50.7
201106,63.8
201107,74.4
201108,75.1
201109,64.9
201110,51.0
201111,36.8
201112,25.7
201201,32.0
201202,33.1
201203,44.0
201204,50.5
201205,58.5
201206,69.4
201207,76.1
201208,76.1
201209,65.3
201210,51.6
201211,42.0
201212,30.2
201301,15.3
201302,26.1
201303,42.0
201304,45.7
201305,56.8
201306,70.6
201307,77.7
201308,74.6
201309,63.4
201310,47.2
201311,39.6
201312,21.2
201401,29.9
201402,36.9
201403,42.2
201404,48.0
201405,57.6
201406,66.9
201407,77.2
201408,70.2
201409,66.1
201410,54.1
201411,38.0
201412,33.7
201501,32.7
201502,40.9
201503,45.6
201504,48.1
201505,55.4
201506,72.7
201507,73.1
201508,73.8
201509,67.3
201510,55.6
201511,34.5
201512,28.0
201601,27.2
201602,32.2
201603,43.8
201604,49.3
201605,55.7
201606,72.2
201607,76.5
201608,73.3
201609,62.7
201610,54.2
201611,42.4
201612,27.0
