Lehigh County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.64
201002,3.16
201003,5.69
201004,3.18
201005,3.61
201006,2.62
201007,5.49
201008,1.99
201009,4.26
201010,7.31
201011,2.87
201012,3.23
201101,2.56
201102,2.66
201103,6.59
201104,6.73
201105,4.86
201106,3.54
201107,3.29
201108,12.82
201109,10.93
201110,4.43
201111,4.96
201112,4.15
201201,2.91
201202,0.88
201203,1.45
201204,2.77
201205,5.96
201206,3.75
201207,4.06
201208,4.04
201209,5.28
201210,6.33
201211,1.10
201212,4.73
201301,3.80
201302,1.92
201303,2.54
201304,3.22
201305,2.89
201306,7.82
201307,5.35
201308,5.49
201309,2.09
201310,2.39
201311,2.94
201312,4.19
201401,3.89
201402,4.58
201403,2.76
201404,5.39
201405,5.55
201406,4.78
201407,5.17
201408,2.50
201409,1.60
201410,3.85
201411,3.33
201412,3.55
201501,2.85
201502,1.81
201503,4.12
201504,2.54
201505,0.96
201506,7.76
201507,5.52
201508,3.22
201509,4.73
201510,4.02
201511,1.60
201512,4.48
201601,3.33
201602,5.26
201603,1.11
201604,2.25
201605,4.33
201606,2.57
201607,6.07
201608,2.73
201609,3.92
201610,1.64
201611,2.57
201612,3.13
