Clark County, Washington, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.4
201002,45.4
201003,46.5
201004,48.3
201005,52.3
201006,57.5
201007,64.9
201008,65.2
201009,61.2
201010,53.1
201011,43.0
201012,41.0
201101,40.3
201102,38.5
201103,43.7
201104,45.0
201105,51.2
201106,58.2
201107,62.7
201108,65.9
201109,64.4
201110,52.8
201111,42.6
201112,38.1
201201,39.6
201202,41.6
201203,42.4
201204,50.0
201205,54.2
201206,57.8
201207,65.0
201208,67.6
201209,62.6
201210,53.2
201211,46.4
201212,40.2
201301,36.6
201302,42.0
201303,46.1
201304,49.6
201305,56.7
201306,62.0
201307,67.1
201308,67.8
201309,62.5
201310,51.3
201311,44.1
201312,35.3
201401,41.6
201402,37.7
201403,46.5
201404,50.5
201405,58.1
201406,60.1
201407,69.1
201408,69.7
201409,64.3
201410,57.1
201411,44.2
201412,42.1
201501,43.5
201502,47.4
201503,50.5
201504,49.8
201505,58.0
201506,67.0
201507,70.1
201508,68.7
201509,59.9
201510,57.1
201511,42.9
201512,40.7
201601,40.9
201602,46.4
201603,46.9
201604,54.7
201605,58.4
201606,62.1
201607,64.8
201608,67.8
201609,59.5
201610,52.5
201611,49.6
201612,35.2
