Augusta County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.2
201002,27.4
201003,45.0
201004,56.7
201005,63.2
201006,73.4
201007,74.9
201008,72.5
201009,66.9
201010,55.5
201011,43.6
201012,26.8
201101,29.5
201102,37.9
201103,42.5
201104,54.9
201105,62.5
201106,70.5
201107,75.2
201108,71.9
201109,64.4
201110,52.6
201111,47.1
201112,40.0
201201,35.7
201202,39.5
201203,52.5
201204,52.9
201205,64.9
201206,67.3
201207,75.7
201208,70.6
201209,63.9
201210,53.3
201211,40.6
201212,40.6
201301,36.3
201302,33.3
201303,36.7
201304,53.5
201305,59.7
201306,69.4
201307,72.2
201308,68.5
201309,63.3
201310,54.5
201311,40.7
201312,37.9
201401,26.0
201402,33.9
201403,36.5
201404,52.2
201405,62.4
201406,70.1
201407,70.0
201408,68.1
201409,64.8
201410,55.1
201411,38.8
201412,37.7
201501,30.4
201502,25.9
201503,41.0
201504,53.1
201505,64.5
201506,71.0
201507,72.2
201508,69.9
201509,65.9
201510,53.6
201511,48.8
201512,46.4
201601,29.7
201602,34.8
201603,49.0
201604,52.7
201605,58.8
201606,69.3
201607,74.1
201608,74.2
201609,69.3
201610,57.2
201611,46.8
201612,35.8
