Pickaway County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.0
201002,26.2
201003,43.9
201004,56.9
201005,64.7
201006,73.7
201007,76.1
201008,74.9
201009,67.5
201010,56.2
201011,42.4
201012,25.6
201101,25.0
201102,32.7
201103,42.6
201104,54.7
201105,62.9
201106,72.0
201107,78.6
201108,73.0
201109,64.9
201110,53.4
201111,48.0
201112,38.5
201201,33.5
201202,36.7
201203,54.0
201204,51.6
201205,68.2
201206,71.2
201207,79.0
201208,73.3
201209,64.9
201210,53.6
201211,40.9
201212,39.0
201301,32.1
201302,30.6
201303,36.7
201304,53.0
201305,64.6
201306,70.9
201307,73.7
201308,71.4
201309,66.0
201310,55.2
201311,40.1
201312,33.8
201401,21.0
201402,25.1
201403,36.2
201404,53.1
201405,62.9
201406,71.5
201407,70.2
201408,72.0
201409,65.3
201410,54.2
201411,37.2
201412,36.3
201501,26.1
201502,18.8
201503,37.8
201504,53.0
201505,66.4
201506,70.7
201507,72.5
201508,70.5
201509,69.1
201510,55.2
201511,48.0
201512,45.3
201601,28.5
201602,34.7
201603,49.0
201604,52.7
201605,60.8
201606,72.8
201607,75.0
201608,76.9
201609,70.0
201610,59.0
201611,46.6
201612,32.6
