Josephine County, Oregon, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.0
201002,42.3
201003,42.0
201004,43.0
201005,48.0
201006,56.7
201007,68.4
201008,66.4
201009,61.7
201010,52.6
201011,41.7
201012,38.6
201101,41.1
201102,38.0
201103,40.1
201104,42.1
201105,48.5
201106,57.9
201107,64.3
201108,67.8
201109,65.4
201110,52.9
201111,41.4
201112,37.8
201201,39.8
201202,39.1
201203,38.8
201204,46.9
201205,53.5
201206,56.1
201207,66.0
201208,69.3
201209,65.7
201210,53.4
201211,44.9
201212,36.2
201301,38.1
201302,39.4
201303,44.5
201304,48.6
201305,54.8
201306,61.0
201307,71.1
201308,67.0
201309,60.1
201310,52.2
201311,44.6
201312,36.9
201401,42.6
201402,42.1
201403,45.2
201404,49.4
201405,55.7
201406,60.2
201407,71.8
201408,70.1
201409,65.3
201410,56.5
201411,46.2
201412,42.2
201501,46.2
201502,46.6
201503,49.1
201504,47.4
201505,55.5
201506,67.3
201507,70.5
201508,68.3
201509,61.3
201510,58.2
201511,41.1
201512,37.8
201601,39.1
201602,44.6
201603,44.1
201604,52.0
201605,55.9
201606,62.1
201607,65.8
201608,70.1
201609,61.5
201610,50.5
201611,45.8
201612,35.3
