Judith Basin County, Montana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.88
201002,0.68
201003,0.52
201004,3.03
201005,4.18
201006,3.88
201007,1.55
201008,3.74
201009,2.02
201010,0.73
201011,2.16
201012,1.22
201101,0.81
201102,1.05
201103,1.08
201104,3.49
201105,6.52
201106,4.25
201107,1.10
201108,0.80
201109,0.33
201110,1.71
201111,0.97
201112,0.56
201201,0.95
201202,0.69
201203,1.22
201204,2.71
201205,2.17
201206,1.88
201207,1.17
201208,0.70
201209,0.10
201210,1.79
201211,1.03
201212,0.53
201301,0.70
201302,0.71
201303,0.43
201304,1.52
201305,4.26
201306,4.02
201307,1.20
201308,1.55
201309,3.01
201310,1.46
201311,0.54
201312,1.14
201401,1.52
201402,1.11
201403,2.00
201404,1.28
201405,1.79
201406,3.00
201407,1.27
201408,5.64
201409,2.04
201410,0.81
201411,1.25
201412,1.07
201501,1.06
201502,0.72
201503,0.65
201504,1.74
201505,4.05
201506,1.93
201507,1.93
201508,0.86
201509,1.28
201510,1.03
201511,0.95
201512,1.22
201601,0.64
201602,0.57
201603,1.17
201604,1.90
201605,4.01
201606,1.37
201607,2.11
201608,1.63
201609,3.30
201610,3.04
201611,0.23
201612,0.87
