Randolph County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.3
201002,22.0
201003,38.3
201004,51.0
201005,59.0
201006,67.2
201007,68.6
201008,68.5
201009,60.6
201010,49.4
201011,40.0
201012,20.4
201101,22.5
201102,33.1
201103,38.3
201104,50.7
201105,58.2
201106,64.4
201107,69.8
201108,66.8
201109,60.7
201110,48.2
201111,43.2
201112,34.8
201201,31.0
201202,33.6
201203,47.9
201204,47.4
201205,61.2
201206,62.0
201207,70.6
201208,65.7
201209,59.2
201210,49.2
201211,35.1
201212,35.4
201301,30.0
201302,26.7
201303,31.2
201304,48.8
201305,55.5
201306,64.6
201307,68.1
201308,64.7
201309,59.2
201310,50.4
201311,35.9
201312,32.6
201401,20.0
201402,26.8
201403,32.7
201404,48.6
201405,57.0
201406,65.7
201407,64.7
201408,64.1
201409,60.3
201410,49.6
201411,34.1
201412,34.5
201501,24.6
201502,18.3
201503,35.9
201504,49.0
201505,60.6
201506,66.2
201507,68.1
201508,65.3
201509,62.7
201510,50.0
201511,44.7
201512,43.6
201601,23.1
201602,30.7
201603,44.6
201604,48.3
201605,55.7
201606,65.1
201607,69.6
201608,70.8
201609,65.2
201610,53.4
201611,41.7
201612,32.5
