Wayne County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,14.7
201002,17.8
201003,37.4
201004,53.4
201005,58.3
201006,70.5
201007,74.1
201008,74.3
201009,62.7
201010,53.4
201011,36.7
201012,20.3
201101,14.7
201102,22.8
201103,34.4
201104,46.8
201105,58.6
201106,68.4
201107,78.4
201108,72.1
201109,58.9
201110,53.6
201111,37.5
201112,27.6
201201,27.5
201202,27.9
201203,51.3
201204,53.7
201205,64.0
201206,72.1
201207,81.0
201208,71.7
201209,62.8
201210,46.6
201211,37.6
201212,25.4
201301,22.4
201302,25.1
201303,30.0
201304,41.9
201305,57.7
201306,68.5
201307,72.2
201308,72.2
201309,67.4
201310,48.7
201311,33.8
201312,18.3
201401,18.7
201402,17.7
201403,31.6
201404,47.8
201405,59.2
201406,69.0
201407,69.1
201408,70.7
201409,62.1
201410,51.3
201411,29.6
201412,26.4
201501,23.3
201502,18.6
201503,39.9
201504,50.6
201505,57.8
201506,69.8
201507,72.7
201508,69.3
201509,67.7
201510,54.0
201511,41.1
201512,28.8
201601,20.1
201602,29.7
201603,42.3
201604,49.0
201605,58.4
201606,73.5
201607,73.6
201608,71.8
201609,65.4
201610,54.0
201611,43.9
201612,22.5
