Montgomery County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.5
201002,19.6
201003,38.4
201004,56.7
201005,60.2
201006,72.7
201007,75.6
201008,75.8
201009,64.9
201010,55.5
201011,39.8
201012,23.1
201101,17.3
201102,25.2
201103,39.0
201104,50.1
201105,60.4
201106,71.3
201107,79.7
201108,73.6
201109,61.0
201110,54.8
201111,41.0
201112,30.2
201201,29.5
201202,30.7
201203,54.6
201204,56.3
201205,67.0
201206,72.8
201207,80.7
201208,72.6
201209,62.8
201210,50.8
201211,41.9
201212,30.0
201301,26.3
201302,27.6
201303,33.5
201304,45.6
201305,60.2
201306,69.8
201307,73.1
201308,73.5
201309,68.4
201310,51.6
201311,36.4
201312,20.8
201401,19.8
201402,19.0
201403,34.3
201404,50.2
201405,62.2
201406,71.5
201407,70.6
201408,72.9
201409,63.4
201410,54.1
201411,32.4
201412,31.0
201501,26.0
201502,19.2
201503,40.9
201504,52.7
201505,60.0
201506,71.1
201507,73.6
201508,70.3
201509,69.6
201510,55.4
201511,44.8
201512,33.8
201601,22.6
201602,33.5
201603,46.5
201604,53.0
201605,60.1
201606,75.2
201607,73.9
201608,73.1
201609,69.0
201610,57.4
201611,46.9
201612,25.4
