Pike County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.72
201002,6.71
201003,2.97
201004,1.60
201005,4.16
201006,5.54
201007,4.09
201008,10.91
201009,0.17
201010,0.82
201011,4.21
201012,2.98
201101,4.36
201102,2.11
201103,7.59
201104,1.89
201105,0.86
201106,5.90
201107,5.16
201108,1.44
201109,9.72
201110,0.40
201111,4.50
201112,4.78
201201,4.91
201202,7.83
201203,6.03
201204,3.69
201205,2.49
201206,2.94
201207,8.76
201208,16.19
201209,5.22
201210,0.82
201211,2.55
201212,8.68
201301,10.50
201302,8.21
201303,1.94
201304,6.77
201305,5.07
201306,3.85
201307,4.54
201308,6.19
201309,4.22
201310,1.57
201311,4.17
201312,5.15
201401,1.95
201402,9.43
201403,5.95
201404,4.78
201405,8.43
201406,7.29
201407,4.54
201408,3.14
201409,3.86
201410,2.48
201411,2.26
201412,6.35
201501,5.35
201502,2.71
201503,7.02
201504,6.08
201505,8.63
201506,4.73
201507,4.28
201508,1.95
201509,1.87
201510,10.79
201511,6.81
201512,5.01
201601,3.50
201602,5.94
201603,14.18
201604,4.39
201605,2.59
201606,3.79
201607,7.62
201608,14.26
201609,4.54
201610,0.10
201611,2.99
201612,5.94
