Washington County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.8
201002,44.9
201003,54.8
201004,67.3
201005,76.9
201006,82.7
201007,83.5
201008,83.5
201009,80.3
201010,68.1
201011,59.0
201012,43.8
201101,46.5
201102,53.8
201103,63.0
201104,69.8
201105,73.8
201106,83.7
201107,82.9
201108,83.8
201109,76.0
201110,65.1
201111,59.8
201112,55.0
201201,55.1
201202,57.5
201203,68.3
201204,68.2
201205,76.5
201206,78.8
201207,82.5
201208,79.6
201209,76.6
201210,67.4
201211,56.2
201212,55.8
201301,57.8
201302,54.4
201303,54.5
201304,66.3
201305,71.0
201306,80.3
201307,79.4
201308,79.9
201309,77.8
201310,68.5
201311,57.8
201312,55.1
201401,43.8
201402,54.4
201403,55.6
201404,65.2
201405,73.1
201406,80.2
201407,80.8
201408,82.3
201409,78.6
201410,68.1
201411,52.7
201412,55.6
201501,49.8
201502,47.6
201503,64.0
201504,71.6
201505,76.7
201506,81.3
201507,83.3
201508,81.8
201509,77.0
201510,69.5
201511,64.9
201512,62.3
201601,49.2
201602,53.9
201603,63.5
201604,67.2
201605,73.8
201606,80.8
201607,82.9
201608,82.1
201609,79.9
201610,71.3
201611,62.0
201612,58.1
