Dewey County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,12.9
201002,11.8
201003,34.7
201004,48.9
201005,53.7
201006,65.9
201007,72.4
201008,73.8
201009,58.3
201010,50.8
201011,30.2
201012,14.4
201101,11.5
201102,13.7
201103,23.9
201104,41.9
201105,52.2
201106,64.2
201107,75.8
201108,72.0
201109,60.0
201110,51.2
201111,33.3
201112,26.3
201201,24.8
201202,24.0
201203,46.5
201204,49.6
201205,57.1
201206,69.7
201207,78.7
201208,70.7
201209,62.8
201210,45.2
201211,32.9
201212,19.4
201301,17.7
201302,25.5
201303,28.1
201304,36.7
201305,56.3
201306,65.6
201307,72.0
201308,72.1
201309,65.8
201310,43.0
201311,31.1
201312,11.6
201401,17.5
201402,11.7
201403,28.6
201404,42.7
201405,55.6
201406,63.4
201407,69.7
201408,69.0
201409,60.6
201410,49.7
201411,24.5
201412,23.1
201501,22.7
201502,18.6
201503,39.5
201504,47.7
201505,53.5
201506,67.3
201507,72.9
201508,70.9
201509,66.3
201510,51.7
201511,35.5
201512,23.1
201601,18.7
201602,31.4
201603,40.2
201604,46.6
201605,57.1
201606,70.3
201607,74.2
201608,71.8
201609,62.2
201610,51.1
201611,41.7
201612,12.1
