Duval County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.39
201002,2.84
201003,0.62
201004,6.42
201005,5.29
201006,2.57
201007,7.91
201008,1.02
201009,6.36
201010,0.02
201011,0.33
201012,0.12
201101,2.47
201102,0.08
201103,0.07
201104,0.00
201105,1.32
201106,0.34
201107,0.67
201108,0.91
201109,1.52
201110,1.35
201111,0.38
201112,2.39
201201,0.36
201202,2.38
201203,2.07
201204,0.45
201205,1.85
201206,0.53
201207,2.44
201208,0.33
201209,6.02
201210,0.26
201211,0.59
201212,0.02
201301,1.21
201302,0.44
201303,0.29
201304,2.54
201305,2.50
201306,1.95
201307,2.03
201308,1.74
201309,6.01
201310,0.86
201311,2.25
201312,0.91
201401,0.22
201402,0.70
201403,2.18
201404,0.14
201405,2.72
201406,2.19
201407,2.69
201408,1.23
201409,5.68
201410,0.93
201411,3.31
201412,0.81
201501,1.25
201502,0.72
201503,4.66
201504,4.44
201505,7.73
201506,2.69
201507,0.39
201508,0.47
201509,3.75
201510,4.20
201511,0.93
201512,0.38
201601,2.24
201602,0.09
201603,2.24
201604,0.84
201605,2.91
201606,2.29
201607,0.67
201608,3.87
201609,3.90
201610,0.66
201611,1.84
201612,2.63
