Tallahatchie County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.89
201002,3.42
201003,2.69
201004,3.18
201005,5.05
201006,1.49
201007,3.50
201008,2.24
201009,1.83
201010,1.80
201011,5.74
201012,1.30
201101,2.52
201102,2.85
201103,4.14
201104,9.33
201105,2.71
201106,3.59
201107,3.10
201108,3.09
201109,5.44
201110,3.32
201111,5.60
201112,6.90
201201,2.90
201202,3.22
201203,5.37
201204,3.57
201205,2.01
201206,2.50
201207,5.51
201208,3.94
201209,2.41
201210,5.69
201211,1.94
201212,6.77
201301,10.28
201302,3.62
201303,5.07
201304,7.48
201305,8.49
201306,2.37
201307,2.46
201308,2.13
201309,6.38
201310,4.45
201311,6.39
201312,5.56
201401,1.55
201402,4.74
201403,4.12
201404,6.07
201405,4.24
201406,9.14
201407,5.63
201408,3.91
201409,1.76
201410,7.60
201411,3.25
201412,4.84
201501,3.24
201502,4.40
201503,7.41
201504,7.41
201505,6.01
201506,3.11
201507,4.00
201508,3.00
201509,0.69
201510,4.20
201511,6.99
201512,7.67
201601,3.61
201602,4.34
201603,13.80
201604,5.46
201605,2.98
201606,1.91
201607,4.84
201608,3.68
201609,0.74
201610,1.46
201611,4.02
201612,4.65
