Assumption Parish, Louisiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,48.4
201002,47.5
201003,56.6
201004,68.9
201005,78.4
201006,83.0
201007,83.4
201008,84.0
201009,80.6
201010,69.3
201011,61.2
201012,50.3
201101,50.0
201102,54.8
201103,65.0
201104,71.2
201105,74.4
201106,83.2
201107,82.9
201108,85.0
201109,76.4
201110,66.7
201111,62.0
201112,55.5
201201,58.6
201202,59.8
201203,69.0
201204,70.6
201205,77.0
201206,80.7
201207,81.6
201208,81.3
201209,78.4
201210,68.3
201211,59.1
201212,57.1
201301,55.7
201302,57.5
201303,57.0
201304,66.5
201305,72.2
201306,81.5
201307,80.8
201308,81.3
201309,79.9
201310,70.1
201311,58.0
201312,53.4
201401,46.0
201402,54.6
201403,58.0
201404,67.8
201405,73.1
201406,80.7
201407,81.1
201408,82.2
201409,79.8
201410,71.3
201411,56.0
201412,58.2
201501,51.6
201502,51.5
201503,65.1
201504,73.1
201505,77.0
201506,81.4
201507,84.6
201508,82.8
201509,78.9
201510,71.4
201511,65.8
201512,62.7
201601,52.2
201602,57.2
201603,66.1
201604,70.4
201605,75.5
201606,82.0
201607,84.0
201608,82.5
201609,81.6
201610,73.0
201611,65.0
201612,59.4
