DeKalb County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.9
201002,24.2
201003,40.5
201004,55.0
201005,61.6
201006,70.1
201007,75.2
201008,73.6
201009,64.1
201010,54.2
201011,40.8
201012,18.2
201101,18.5
201102,24.4
201103,36.1
201104,46.8
201105,59.0
201106,69.3
201107,77.4
201108,71.5
201109,60.7
201110,53.0
201111,41.8
201112,32.1
201201,27.0
201202,31.2
201203,51.7
201204,49.4
201205,64.4
201206,70.5
201207,78.9
201208,70.9
201209,62.5
201210,49.3
201211,38.2
201212,32.8
201301,24.4
201302,23.5
201303,29.5
201304,45.3
201305,61.5
201306,67.8
201307,71.5
201308,70.4
201309,64.6
201310,51.4
201311,35.4
201312,20.2
201401,12.1
201402,12.8
201403,27.9
201404,47.5
201405,59.3
201406,69.7
201407,68.0
201408,71.1
201409,62.4
201410,50.6
201411,31.1
201412,30.7
201501,19.8
201502,13.0
201503,33.2
201504,50.5
201505,61.1
201506,67.2
201507,70.9
201508,69.4
201509,68.3
201510,53.3
201511,42.5
201512,37.8
201601,21.9
201602,29.3
201603,42.5
201604,48.4
201605,59.6
201606,70.5
201607,73.3
201608,73.6
201609,68.4
201610,56.1
201611,45.6
201612,23.3
