Richland County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.9
201002,28.6
201003,46.2
201004,61.0
201005,67.2
201006,77.6
201007,79.1
201008,78.4
201009,69.2
201010,58.2
201011,45.2
201012,27.3
201101,26.3
201102,35.6
201103,45.5
201104,57.3
201105,64.2
201106,75.2
201107,80.8
201108,76.2
201109,66.3
201110,56.8
201111,49.6
201112,39.1
201201,36.0
201202,39.6
201203,59.2
201204,57.4
201205,70.6
201206,73.6
201207,84.0
201208,75.2
201209,66.2
201210,54.3
201211,42.4
201212,39.8
201301,31.9
201302,34.2
201303,37.4
201304,53.6
201305,65.4
201306,72.5
201307,74.1
201308,74.1
201309,69.9
201310,56.3
201311,40.7
201312,30.6
201401,23.3
201402,24.8
201403,38.0
201404,56.1
201405,65.6
201406,74.5
201407,71.3
201408,74.7
201409,65.9
201410,57.2
201411,36.9
201412,36.4
201501,29.4
201502,22.8
201503,40.8
201504,56.2
201505,66.8
201506,73.6
201507,76.0
201508,72.8
201509,70.8
201510,58.2
201511,49.2
201512,44.2
201601,29.8
201602,36.7
201603,50.3
201604,55.4
201605,62.8
201606,76.5
201607,77.0
201608,77.4
201609,71.9
201610,62.0
201611,48.9
201612,31.7
