Lawrence County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.1
201002,42.6
201003,53.5
201004,66.2
201005,76.0
201006,82.5
201007,82.8
201008,83.4
201009,77.9
201010,66.3
201011,56.9
201012,44.9
201101,44.8
201102,52.0
201103,60.2
201104,68.4
201105,71.8
201106,83.0
201107,83.1
201108,84.1
201109,73.7
201110,62.3
201111,56.5
201112,50.3
201201,53.7
201202,54.9
201203,66.7
201204,66.9
201205,75.1
201206,79.9
201207,82.1
201208,80.6
201209,75.5
201210,63.5
201211,53.5
201212,53.6
201301,52.2
201302,51.7
201303,52.6
201304,63.7
201305,69.8
201306,79.6
201307,79.2
201308,80.3
201309,77.7
201310,67.3
201311,53.5
201312,49.5
201401,41.7
201402,50.0
201403,54.4
201404,64.3
201405,71.4
201406,78.8
201407,79.1
201408,80.8
201409,77.9
201410,67.6
201411,51.0
201412,52.9
201501,46.8
201502,46.2
201503,61.5
201504,69.4
201505,73.6
201506,80.1
201507,83.9
201508,81.6
201509,78.0
201510,68.2
201511,60.5
201512,59.0
201601,46.7
201602,53.1
201603,62.4
201604,67.3
201605,71.9
201606,81.0
201607,82.7
201608,81.7
201609,79.5
201610,69.4
201611,59.8
201612,53.2
