Powhatan County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.7
201002,33.9
201003,49.9
201004,61.0
201005,67.8
201006,78.3
201007,80.4
201008,77.6
201009,71.9
201010,59.2
201011,47.2
201012,31.6
201101,33.7
201102,42.6
201103,48.1
201104,60.5
201105,66.6
201106,75.1
201107,79.6
201108,76.6
201109,70.0
201110,57.2
201111,51.2
201112,44.2
201201,40.3
201202,43.6
201203,57.2
201204,57.1
201205,68.7
201206,71.7
201207,81.1
201208,76.2
201209,68.8
201210,58.1
201211,43.5
201212,44.1
201301,39.1
201302,38.0
201303,41.3
201304,58.0
201305,64.5
201306,73.8
201307,77.4
201308,72.9
201309,67.2
201310,59.0
201311,45.4
201312,41.9
201401,31.4
201402,38.4
201403,41.6
201404,56.3
201405,67.4
201406,73.8
201407,75.7
201408,72.4
201409,69.8
201410,59.3
201411,44.4
201412,41.2
201501,34.8
201502,30.7
201503,45.0
201504,57.8
201505,69.2
201506,75.0
201507,76.5
201508,74.5
201509,71.2
201510,57.0
201511,52.2
201512,50.6
201601,34.6
201602,40.2
201603,54.0
201604,56.1
201605,63.0
201606,73.3
201607,78.8
201608,78.6
201609,73.3
201610,61.0
201611,48.7
201612,39.6
