Auglaize County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.6
201002,24.1
201003,41.6
201004,55.3
201005,63.4
201006,72.6
201007,75.8
201008,74.3
201009,66.4
201010,55.1
201011,41.7
201012,23.8
201101,21.9
201102,28.0
201103,38.4
201104,50.4
201105,61.6
201106,71.2
201107,78.9
201108,72.0
201109,63.1
201110,53.2
201111,46.5
201112,35.8
201201,30.5
201202,33.6
201203,52.9
201204,50.4
201205,66.8
201206,71.3
201207,78.3
201208,70.8
201209,62.8
201210,51.1
201211,39.5
201212,37.2
201301,29.0
201302,28.2
201303,33.2
201304,49.1
201305,64.4
201306,69.8
201307,72.1
201308,70.4
201309,65.2
201310,54.0
201311,38.6
201312,29.7
201401,17.8
201402,20.1
201403,32.1
201404,50.7
201405,61.8
201406,71.5
201407,68.9
201408,71.3
201409,63.4
201410,52.8
201411,35.5
201412,34.0
201501,22.4
201502,16.8
201503,34.6
201504,51.1
201505,65.0
201506,69.5
201507,71.4
201508,70.0
201509,68.7
201510,54.7
201511,46.6
201512,41.9
201601,26.4
201602,32.4
201603,45.6
201604,49.1
201605,59.8
201606,71.6
201607,74.4
201608,75.4
201609,68.9
201610,58.0
201611,46.0
201612,28.2
