Mineral County, Nevada, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.3
201002,36.7
201003,39.4
201004,43.2
201005,48.7
201006,64.6
201007,73.6
201008,68.8
201009,63.2
201010,51.6
201011,37.6
201012,35.9
201101,33.9
201102,32.6
201103,40.2
201104,45.2
201105,50.9
201106,62.2
201107,71.2
201108,71.1
201109,65.0
201110,52.6
201111,37.8
201112,29.7
201201,35.8
201202,34.6
201203,42.0
201204,49.0
201205,57.8
201206,65.4
201207,73.2
201208,73.9
201209,66.2
201210,54.0
201211,42.1
201212,30.8
201301,26.9
201302,33.5
201303,44.8
201304,48.7
201305,56.3
201306,68.3
201307,75.3
201308,70.1
201309,62.7
201310,47.8
201311,40.2
201312,28.4
201401,36.1
201402,39.3
201403,42.9
201404,49.0
201405,56.6
201406,66.5
201407,74.9
201408,68.8
201409,64.6
201410,55.2
201411,41.8
201412,34.9
201501,36.8
201502,42.6
201503,47.2
201504,47.0
201505,54.4
201506,69.1
201507,69.7
201508,71.6
201509,64.9
201510,54.6
201511,34.9
201512,30.7
201601,32.4
201602,38.8
201603,44.1
201604,49.3
201605,54.5
201606,68.7
201607,73.8
201608,72.1
201609,62.1
201610,52.1
201611,41.6
201612,32.1
