Glynn County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.6
201002,47.1
201003,55.4
201004,66.4
201005,76.3
201006,82.8
201007,83.6
201008,83.7
201009,79.3
201010,69.1
201011,59.7
201012,44.7
201101,47.2
201102,56.3
201103,62.6
201104,69.5
201105,74.5
201106,81.7
201107,83.2
201108,84.1
201109,77.5
201110,66.3
201111,60.8
201112,57.0
201201,54.7
201202,57.8
201203,67.6
201204,69.3
201205,75.6
201206,77.3
201207,83.7
201208,80.6
201209,77.9
201210,70.0
201211,57.2
201212,57.1
201301,58.1
201302,55.3
201303,54.5
201304,66.5
201305,71.8
201306,80.8
201307,81.2
201308,81.7
201309,78.2
201310,69.4
201311,59.6
201312,58.0
201401,46.9
201402,54.9
201403,56.8
201404,66.4
201405,73.8
201406,80.3
201407,82.1
201408,81.8
201409,77.1
201410,69.2
201411,55.2
201412,55.9
201501,51.0
201502,49.9
201503,62.7
201504,71.2
201505,74.9
201506,81.4
201507,83.1
201508,81.6
201509,77.4
201510,69.4
201511,66.4
201512,64.5
201601,50.2
201602,54.5
201603,65.3
201604,67.6
201605,74.5
201606,82.0
201607,85.6
201608,83.4
201609,79.2
201610,71.2
201611,62.5
201612,58.9
