Garfield County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.1
201002,35.0
201003,48.4
201004,61.7
201005,67.2
201006,81.6
201007,82.9
201008,84.1
201009,74.9
201010,62.8
201011,49.2
201012,37.4
201101,33.2
201102,36.4
201103,50.6
201104,61.2
201105,67.8
201106,83.8
201107,90.2
201108,87.6
201109,70.7
201110,61.6
201111,48.5
201112,39.2
201201,41.6
201202,42.1
201203,59.5
201204,63.9
201205,73.0
201206,78.6
201207,87.6
201208,81.4
201209,74.1
201210,59.5
201211,52.1
201212,40.7
201301,38.8
201302,39.4
201303,46.3
201304,52.5
201305,65.9
201306,78.1
201307,79.6
201308,79.7
201309,75.2
201310,59.9
201311,46.1
201312,33.1
201401,34.8
201402,33.5
201403,44.4
201404,59.4
201405,69.7
201406,77.0
201407,77.4
201408,81.4
201409,73.4
201410,65.0
201411,43.4
201412,40.1
201501,36.6
201502,35.6
201503,50.5
201504,61.1
201505,65.2
201506,79.1
201507,82.2
201508,79.0
201509,77.0
201510,63.3
201511,51.4
201512,42.7
201601,36.1
201602,46.3
201603,54.3
201604,60.9
201605,65.9
201606,80.4
201607,83.0
201608,81.3
201609,74.8
201610,66.1
201611,55.0
201612,36.2
