Beaufort County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.1
201002,40.5
201003,52.4
201004,63.7
201005,72.0
201006,81.7
201007,81.0
201008,80.3
201009,75.3
201010,64.2
201011,52.9
201012,35.6
201101,38.7
201102,47.9
201103,52.4
201104,64.2
201105,70.2
201106,78.9
201107,82.4
201108,79.9
201109,74.1
201110,61.5
201111,55.9
201112,50.4
201201,47.3
201202,48.2
201203,60.4
201204,60.5
201205,71.6
201206,74.0
201207,82.2
201208,78.7
201209,72.2
201210,63.1
201211,48.5
201212,50.7
201301,46.7
201302,45.4
201303,46.9
201304,60.5
201305,68.3
201306,76.8
201307,80.1
201308,77.1
201309,71.2
201310,64.0
201311,52.3
201312,49.2
201401,40.2
201402,45.5
201403,48.0
201404,61.7
201405,71.6
201406,77.0
201407,78.5
201408,76.6
201409,74.0
201410,64.8
201411,50.0
201412,47.9
201501,43.2
201502,37.9
201503,52.1
201504,62.4
201505,70.3
201506,80.0
201507,80.7
201508,78.0
201509,75.3
201510,63.9
201511,58.6
201512,59.2
201601,42.5
201602,46.9
201603,58.7
201604,60.7
201605,68.1
201606,77.0
201607,82.3
201608,81.0
201609,76.1
201610,66.4
201611,53.5
201612,47.7
