Sioux County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,10.3
201002,10.1
201003,32.8
201004,47.0
201005,52.0
201006,64.3
201007,70.4
201008,70.9
201009,56.0
201010,48.8
201011,28.3
201012,11.3
201101,9.3
201102,11.6
201103,21.3
201104,39.9
201105,50.8
201106,62.4
201107,72.8
201108,69.4
201109,58.0
201110,49.2
201111,31.5
201112,24.6
201201,22.9
201202,22.2
201203,43.7
201204,47.5
201205,55.4
201206,67.4
201207,75.9
201208,68.3
201209,59.8
201210,43.0
201211,30.1
201212,16.8
201301,15.4
201302,23.0
201303,24.7
201304,35.1
201305,54.5
201306,63.7
201307,69.6
201308,70.4
201309,63.4
201310,41.2
201311,28.6
201312,8.5
201401,13.9
201402,9.3
201403,26.6
201404,40.2
201405,54.0
201406,62.1
201407,67.7
201408,67.0
201409,58.6
201410,47.4
201411,21.3
201412,20.6
201501,19.8
201502,14.1
201503,36.5
201504,45.5
201505,52.4
201506,65.6
201507,70.8
201508,69.1
201509,64.3
201510,49.3
201511,33.2
201512,22.0
201601,17.2
201602,29.8
201603,38.1
201604,44.3
201605,56.2
201606,68.4
201607,71.7
201608,68.9
201609,60.1
201610,48.6
201611,40.1
201612,10.1
