Warren County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.5
201002,22.4
201003,38.3
201004,49.4
201005,58.1
201006,65.8
201007,70.3
201008,68.8
201009,60.2
201010,48.5
201011,38.6
201012,22.0
201101,19.8
201102,24.3
201103,32.0
201104,45.7
201105,58.4
201106,65.2
201107,71.1
201108,67.0
201109,62.8
201110,48.4
201111,43.4
201112,32.7
201201,26.8
201202,31.8
201203,45.7
201204,44.0
201205,61.9
201206,64.5
201207,71.2
201208,66.6
201209,59.8
201210,49.9
201211,36.5
201212,34.2
201301,27.0
201302,24.2
201303,30.6
201304,45.9
201305,57.7
201306,64.5
201307,69.8
201308,65.4
201309,59.1
201310,51.3
201311,35.3
201312,27.7
201401,16.7
201402,18.6
201403,26.2
201404,45.8
201405,56.8
201406,65.9
201407,65.8
201408,64.7
201409,60.5
201410,50.7
201411,34.6
201412,32.2
201501,18.8
201502,11.1
201503,27.6
201504,45.3
201505,60.8
201506,64.0
201507,67.2
201508,65.9
201509,65.0
201510,49.1
201511,43.7
201512,40.5
201601,23.2
201602,28.3
201603,40.4
201604,43.6
201605,55.4
201606,64.4
201607,69.0
201608,71.2
201609,63.7
201610,52.0
201611,41.5
201612,28.1
