Indian River County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,55.3
201002,56.1
201003,60.5
201004,70.6
201005,77.8
201006,82.5
201007,83.2
201008,82.9
201009,81.4
201010,73.8
201011,68.2
201012,52.7
201101,59.5
201102,65.1
201103,67.7
201104,74.4
201105,76.6
201106,80.6
201107,82.2
201108,83.4
201109,80.5
201110,73.8
201111,71.2
201112,67.5
201201,61.4
201202,67.7
201203,71.2
201204,72.4
201205,77.2
201206,79.2
201207,81.4
201208,81.9
201209,79.9
201210,75.5
201211,65.5
201212,65.6
201301,66.9
201302,65.5
201303,61.1
201304,73.8
201305,74.7
201306,80.9
201307,80.2
201308,81.7
201309,79.7
201310,75.7
201311,72.7
201312,69.1
201401,60.2
201402,67.8
201403,67.6
201404,72.2
201405,76.4
201406,79.5
201407,81.7
201408,82.4
201409,79.7
201410,74.4
201411,65.5
201412,64.1
201501,63.0
201502,60.4
201503,72.0
201504,76.3
201505,77.2
201506,80.8
201507,81.5
201508,81.7
201509,79.3
201510,76.7
201511,75.5
201512,73.5
201601,60.8
201602,62.2
201603,71.4
201604,72.2
201605,76.9
201606,81.4
201607,83.6
201608,83.2
201609,81.6
201610,77.3
201611,70.0
201612,70.1
