Seneca County, New York, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.0
201002,25.7
201003,39.6
201004,51.2
201005,60.5
201006,67.2
201007,73.1
201008,70.3
201009,62.3
201010,50.6
201011,40.0
201012,25.6
201101,22.0
201102,24.3
201103,32.9
201104,46.4
201105,59.4
201106,67.3
201107,74.1
201108,69.6
201109,64.1
201110,51.1
201111,45.9
201112,34.6
201201,29.2
201202,32.8
201203,46.3
201204,44.5
201205,62.5
201206,66.7
201207,73.5
201208,70.1
201209,61.9
201210,52.2
201211,37.9
201212,34.6
201301,27.7
201302,25.6
201303,32.0
201304,45.1
201305,59.6
201306,65.5
201307,72.0
201308,67.3
201309,60.2
201310,52.8
201311,36.2
201312,28.0
201401,18.6
201402,20.1
201403,26.1
201404,44.8
201405,58.3
201406,66.8
201407,68.9
201408,66.7
201409,61.8
201410,52.9
201411,36.9
201412,32.2
201501,18.6
201502,11.5
201503,27.0
201504,44.8
201505,62.8
201506,64.0
201507,69.0
201508,68.3
201509,66.6
201510,49.4
201511,44.7
201512,40.9
201601,25.9
201602,28.5
201603,39.3
201604,41.3
201605,56.8
201606,65.7
201607,72.4
201608,73.5
201609,65.0
201610,52.3
201611,42.6
201612,29.5
