McKean County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.48
201002,1.57
201003,1.72
201004,2.36
201005,3.89
201006,5.28
201007,5.91
201008,2.98
201009,3.07
201010,4.15
201011,3.95
201012,4.95
201101,1.96
201102,4.63
201103,5.51
201104,8.23
201105,7.62
201106,2.80
201107,1.80
201108,5.48
201109,5.05
201110,5.04
201111,4.00
201112,3.83
201201,3.60
201202,1.70
201203,3.16
201204,1.88
201205,3.85
201206,4.00
201207,4.21
201208,3.66
201209,4.30
201210,4.96
201211,1.27
201212,6.19
201301,2.53
201302,2.24
201303,1.79
201304,3.42
201305,4.27
201306,4.73
201307,4.54
201308,3.25
201309,2.94
201310,3.73
201311,4.61
201312,3.51
201401,2.71
201402,2.46
201403,2.36
201404,3.52
201405,7.28
201406,7.01
201407,4.93
201408,5.05
201409,3.02
201410,3.92
201411,2.69
201412,2.71
201501,2.57
201502,1.64
201503,2.25
201504,4.61
201505,2.80
201506,7.31
201507,3.95
201508,2.46
201509,5.04
201510,4.87
201511,2.91
201512,4.93
201601,1.81
201602,3.86
201603,2.45
201604,3.80
201605,3.60
201606,2.89
201607,3.60
201608,6.22
201609,3.02
201610,7.88
201611,1.74
201612,4.25
