Dawes County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.4
201002,22.6
201003,39.4
201004,46.9
201005,52.7
201006,65.4
201007,71.8
201008,73.4
201009,61.8
201010,52.9
201011,33.7
201012,28.3
201101,23.7
201102,22.1
201103,37.2
201104,44.3
201105,50.8
201106,64.7
201107,76.0
201108,74.4
201109,61.3
201110,50.2
201111,35.7
201112,26.9
201201,29.4
201202,28.8
201203,48.9
201204,51.3
201205,57.4
201206,72.5
201207,78.5
201208,73.0
201209,64.0
201210,46.9
201211,40.3
201212,27.2
201301,26.3
201302,30.6
201303,36.8
201304,38.8
201305,57.1
201306,66.4
201307,73.4
201308,73.8
201309,66.0
201310,44.0
201311,35.4
201312,20.7
201401,29.0
201402,20.2
201403,35.7
201404,46.0
201405,55.5
201406,63.3
201407,71.4
201408,70.8
201409,61.0
201410,51.8
201411,30.8
201412,28.4
201501,27.6
201502,30.6
201503,43.4
201504,47.0
201505,51.1
201506,67.9
201507,70.6
201508,70.6
201509,66.3
201510,52.0
201511,35.8
201512,26.2
201601,26.4
201602,36.5
201603,42.0
201604,47.1
201605,53.8
201606,71.8
201607,73.7
201608,69.8
201609,62.0
201610,54.1
201611,43.4
201612,19.0
