Brown County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.2
201002,27.2
201003,44.5
201004,57.2
201005,65.8
201006,74.3
201007,76.6
201008,75.5
201009,68.4
201010,56.8
201011,44.8
201012,26.6
201101,27.2
201102,36.1
201103,44.0
201104,55.3
201105,61.9
201106,71.4
201107,78.1
201108,73.1
201109,65.0
201110,53.2
201111,47.7
201112,38.6
201201,34.9
201202,38.0
201203,54.1
201204,53.2
201205,68.0
201206,71.0
201207,78.6
201208,73.4
201209,65.0
201210,53.2
201211,41.0
201212,40.3
201301,33.3
201302,32.7
201303,36.4
201304,52.8
201305,63.2
201306,70.6
201307,72.6
201308,71.5
201309,66.4
201310,55.1
201311,40.4
201312,35.0
201401,22.8
201402,28.1
201403,38.2
201404,54.3
201405,63.0
201406,71.7
201407,70.4
201408,72.6
201409,65.5
201410,54.5
201411,37.6
201412,37.1
201501,28.5
201502,22.0
201503,39.8
201504,53.7
201505,66.0
201506,71.6
201507,73.0
201508,70.6
201509,69.3
201510,56.2
201511,48.5
201512,46.0
201601,29.0
201602,35.9
201603,48.9
201604,54.0
201605,60.8
201606,72.4
201607,75.4
201608,76.6
201609,70.8
201610,59.6
201611,46.6
201612,34.3
