Adams County, Washington, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.8
201002,39.7
201003,43.2
201004,48.2
201005,51.8
201006,60.4
201007,69.2
201008,68.0
201009,60.4
201010,51.0
201011,34.6
201012,31.5
201101,30.9
201102,32.2
201103,41.7
201104,43.0
201105,52.3
201106,59.8
201107,66.4
201108,69.8
201109,65.2
201110,49.5
201111,36.4
201112,28.2
201201,30.0
201202,35.9
201203,41.1
201204,49.6
201205,54.6
201206,60.7
201207,72.3
201208,71.1
201209,62.6
201210,49.1
201211,39.9
201212,33.5
201301,26.2
201302,36.4
201303,42.7
201304,47.6
201305,56.9
201306,63.0
201307,73.2
201308,71.4
201309,64.2
201310,47.6
201311,35.9
201312,25.8
201401,31.6
201402,29.9
201403,42.6
201404,49.1
201405,58.1
201406,63.2
201407,75.2
201408,72.4
201409,63.4
201410,53.8
201411,35.9
201412,34.0
201501,33.4
201502,41.8
201503,47.9
201504,48.7
201505,60.3
201506,71.0
201507,73.6
201508,71.3
201509,59.0
201510,55.6
201511,35.8
201512,31.9
201601,32.2
201602,40.9
201603,44.3
201604,54.7
201605,58.9
201606,64.9
201607,68.6
201608,69.8
201609,59.1
201610,50.5
201611,45.4
201612,24.1
