Wayne County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,45.6
201002,46.2
201003,54.6
201004,66.0
201005,76.1
201006,82.8
201007,84.1
201008,83.8
201009,78.5
201010,67.5
201011,57.4
201012,43.1
201101,45.0
201102,55.4
201103,61.2
201104,68.8
201105,74.2
201106,82.4
201107,83.2
201108,84.1
201109,76.8
201110,64.4
201111,59.6
201112,55.3
201201,53.2
201202,56.9
201203,67.1
201204,68.2
201205,75.5
201206,76.8
201207,83.7
201208,80.2
201209,77.0
201210,68.5
201211,55.5
201212,55.8
201301,56.9
201302,53.7
201303,53.8
201304,66.2
201305,71.0
201306,79.9
201307,80.9
201308,81.0
201309,77.2
201310,67.7
201311,57.8
201312,56.4
201401,45.4
201402,54.1
201403,56.0
201404,65.8
201405,73.8
201406,80.2
201407,81.8
201408,81.9
201409,77.8
201410,68.2
201411,54.2
201412,54.4
201501,49.3
201502,48.2
201503,62.8
201504,70.8
201505,74.5
201506,81.2
201507,83.6
201508,81.8
201509,76.9
201510,68.1
201511,65.1
201512,63.8
201601,49.0
201602,54.2
201603,64.9
201604,67.2
201605,73.8
201606,81.7
201607,85.1
201608,83.2
201609,78.6
201610,69.7
201611,60.4
201612,57.6
