Hamilton County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,47.8
201002,47.4
201003,55.7
201004,67.0
201005,76.9
201006,82.2
201007,82.8
201008,83.1
201009,78.4
201010,67.9
201011,59.3
201012,45.2
201101,47.3
201102,57.3
201103,63.7
201104,69.3
201105,73.9
201106,82.2
201107,82.0
201108,83.2
201109,76.7
201110,66.0
201111,60.5
201112,56.7
201201,55.3
201202,58.4
201203,67.9
201204,68.7
201205,75.5
201206,77.0
201207,81.9
201208,79.4
201209,77.0
201210,69.3
201211,56.8
201212,56.8
201301,58.4
201302,55.6
201303,54.9
201304,67.0
201305,71.4
201306,79.8
201307,79.7
201308,80.9
201309,77.9
201310,69.5
201311,59.5
201312,58.4
201401,47.1
201402,57.2
201403,57.8
201404,67.4
201405,73.6
201406,79.8
201407,80.9
201408,82.0
201409,77.8
201410,69.2
201411,54.0
201412,56.9
201501,51.1
201502,49.8
201503,65.0
201504,71.6
201505,74.9
201506,80.9
201507,82.4
201508,81.6
201509,76.6
201510,69.4
201511,66.4
201512,64.0
201601,50.3
201602,54.6
201603,64.7
201604,67.7
201605,73.5
201606,81.1
201607,83.4
201608,81.8
201609,78.4
201610,70.2
201611,61.1
201612,59.4
