Elbert County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.5
201002,39.4
201003,50.2
201004,62.9
201005,71.4
201006,80.4
201007,81.7
201008,81.3
201009,75.0
201010,62.2
201011,51.8
201012,36.5
201101,39.1
201102,47.3
201103,54.0
201104,63.0
201105,69.3
201106,79.6
201107,82.0
201108,81.2
201109,73.0
201110,59.6
201111,53.0
201112,47.6
201201,46.3
201202,48.4
201203,62.3
201204,63.0
201205,71.8
201206,74.2
201207,82.4
201208,77.3
201209,72.2
201210,61.9
201211,49.7
201212,49.2
201301,48.0
201302,44.2
201303,46.8
201304,60.5
201305,66.3
201306,76.2
201307,77.5
201308,76.1
201309,72.6
201310,62.3
201311,49.1
201312,46.7
201401,36.2
201402,46.4
201403,49.7
201404,61.6
201405,70.4
201406,77.9
201407,77.9
201408,77.2
201409,73.6
201410,63.0
201411,47.0
201412,47.2
201501,41.3
201502,39.2
201503,54.7
201504,63.6
201505,70.9
201506,78.8
201507,80.9
201508,78.7
201509,72.0
201510,61.3
201511,55.0
201512,55.4
201601,41.4
201602,46.3
201603,58.2
201604,61.8
201605,68.6
201606,79.8
201607,83.3
201608,81.4
201609,77.2
201610,66.0
201611,55.3
201612,46.3
