Hancock County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.0
201002,13.8
201003,35.2
201004,53.5
201005,59.2
201006,67.9
201007,72.9
201008,73.5
201009,61.0
201010,52.5
201011,35.3
201012,15.7
201101,11.0
201102,19.0
201103,30.7
201104,45.0
201105,57.0
201106,68.4
201107,75.8
201108,69.8
201109,59.2
201110,52.5
201111,37.4
201112,25.7
201201,23.8
201202,28.5
201203,48.9
201204,49.8
201205,63.0
201206,70.9
201207,77.9
201208,68.9
201209,60.8
201210,47.2
201211,37.2
201212,24.1
201301,17.4
201302,19.8
201303,25.2
201304,41.1
201305,56.3
201306,67.6
201307,72.2
201308,70.3
201309,66.0
201310,48.8
201311,31.5
201312,14.0
201401,9.9
201402,9.1
201403,26.0
201404,44.6
201405,57.8
201406,69.1
201407,67.5
201408,70.1
201409,60.0
201410,49.0
201411,26.6
201412,24.7
201501,18.3
201502,11.8
201503,35.1
201504,49.5
201505,58.2
201506,68.3
201507,70.5
201508,67.4
201509,67.0
201510,50.7
201511,39.4
201512,30.1
201601,15.9
201602,24.7
201603,39.7
201604,48.3
201605,58.8
201606,70.8
201607,71.2
201608,69.6
201609,65.1
201610,52.3
201611,43.3
201612,19.4
