Carter County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.8
201002,38.7
201003,51.6
201004,63.2
201005,70.6
201006,82.8
201007,83.3
201008,86.4
201009,76.9
201010,62.8
201011,53.7
201012,43.3
201101,37.7
201102,43.4
201103,57.0
201104,65.9
201105,69.0
201106,85.1
201107,90.6
201108,90.9
201109,73.4
201110,63.6
201111,52.9
201112,42.6
201201,45.5
201202,47.5
201203,61.9
201204,66.6
201205,73.6
201206,79.4
201207,85.2
201208,83.0
201209,76.3
201210,61.5
201211,54.2
201212,44.9
201301,43.2
201302,46.5
201303,51.0
201304,57.5
201305,68.7
201306,79.1
201307,80.2
201308,83.3
201309,78.4
201310,63.1
201311,48.9
201312,37.2
201401,39.1
201402,39.5
201403,49.1
201404,62.1
201405,70.1
201406,79.3
201407,79.6
201408,81.4
201409,75.2
201410,67.3
201411,46.9
201412,45.3
201501,39.7
201502,41.1
201503,53.0
201504,63.5
201505,68.4
201506,79.0
201507,83.3
201508,82.2
201509,78.1
201510,65.3
201511,53.9
201512,47.4
201601,41.5
201602,50.3
201603,56.9
201604,63.4
201605,67.6
201606,79.4
201607,84.6
201608,82.9
201609,77.0
201610,68.7
201611,57.8
201612,42.5
