Chickasaw County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,11.6
201002,15.2
201003,37.4
201004,52.4
201005,58.8
201006,67.5
201007,72.0
201008,71.8
201009,60.3
201010,50.7
201011,35.1
201012,15.0
201101,11.9
201102,18.9
201103,30.4
201104,44.1
201105,56.7
201106,67.6
201107,75.0
201108,69.3
201109,58.5
201110,51.6
201111,38.1
201112,27.2
201201,23.0
201202,28.0
201203,48.4
201204,48.0
201205,62.8
201206,69.6
201207,77.3
201208,68.8
201209,60.4
201210,46.6
201211,37.3
201212,25.9
201301,18.7
201302,20.3
201303,25.0
201304,40.5
201305,56.9
201306,67.0
201307,70.8
201308,69.3
201309,64.1
201310,48.8
201311,31.6
201312,14.2
201401,8.3
201402,6.7
201403,24.0
201404,43.1
201405,57.6
201406,68.8
201407,67.2
201408,69.9
201409,60.4
201410,47.6
201411,26.1
201412,25.9
201501,18.3
201502,9.7
201503,32.7
201504,48.0
201505,58.5
201506,67.3
201507,69.8
201508,66.7
201509,67.1
201510,50.5
201511,39.5
201512,32.3
201601,16.2
201602,24.2
201603,39.0
201604,47.2
201605,58.0
201606,69.7
201607,71.0
201608,70.3
201609,64.7
201610,52.8
201611,43.4
201612,19.2
