Phillips County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.9
201002,27.8
201003,40.4
201004,49.6
201005,55.2
201006,69.6
201007,75.2
201008,74.7
201009,65.1
201010,53.8
201011,37.3
201012,31.6
201101,26.4
201102,25.6
201103,40.4
201104,47.5
201105,54.2
201106,68.1
201107,78.0
201108,76.2
201109,62.1
201110,51.8
201111,39.2
201112,29.6
201201,31.8
201202,29.7
201203,49.0
201204,53.8
201205,62.0
201206,75.6
201207,79.5
201208,74.3
201209,65.6
201210,48.8
201211,42.2
201212,28.8
201301,27.8
201302,30.0
201303,37.1
201304,42.8
201305,58.6
201306,70.8
201307,74.2
201308,74.4
201309,68.2
201310,48.5
201311,38.1
201312,27.3
201401,30.2
201402,21.4
201403,39.2
201404,48.4
201405,58.2
201406,67.7
201407,74.0
201408,72.9
201409,63.8
201410,54.1
201411,34.4
201412,27.8
201501,29.3
201502,32.6
201503,44.7
201504,50.0
201505,54.8
201506,70.6
201507,74.8
201508,72.6
201509,69.1
201510,54.2
201511,38.8
201512,28.7
201601,28.3
201602,35.8
201603,44.2
201604,48.6
201605,55.8
201606,72.4
201607,75.1
201608,71.6
201609,64.8
201610,55.5
201611,44.3
201612,24.9
