Westmoreland County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.0
201002,32.3
201003,49.5
201004,60.1
201005,68.3
201006,79.1
201007,81.7
201008,78.8
201009,73.5
201010,60.6
201011,48.4
201012,32.4
201101,32.3
201102,41.6
201103,46.6
201104,59.6
201105,67.4
201106,76.1
201107,80.8
201108,77.0
201109,71.1
201110,59.1
201111,51.9
201112,45.0
201201,40.6
201202,42.9
201203,55.8
201204,56.5
201205,69.0
201206,73.2
201207,82.0
201208,78.1
201209,70.0
201210,60.6
201211,44.5
201212,45.1
201301,39.4
201302,37.3
201303,41.8
201304,56.9
201305,65.5
201306,74.6
201307,79.2
201308,73.8
201309,67.4
201310,60.0
201311,45.6
201312,41.2
201401,31.2
201402,36.6
201403,42.0
201404,54.6
201405,66.8
201406,73.6
201407,76.4
201408,73.1
201409,69.7
201410,60.6
201411,44.9
201412,41.5
201501,34.1
201502,28.6
201503,43.1
201504,56.6
201505,69.1
201506,75.5
201507,77.8
201508,75.3
201509,72.5
201510,58.5
201511,53.0
201512,51.7
201601,35.6
201602,39.6
201603,52.6
201604,55.3
201605,62.6
201606,74.0
201607,80.3
201608,79.0
201609,73.4
201610,61.1
201611,49.1
201612,40.4
