Bowman County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,14.2
201002,13.0
201003,33.0
201004,44.4
201005,49.2
201006,62.1
201007,68.3
201008,68.9
201009,55.6
201010,49.0
201011,27.7
201012,15.1
201101,13.3
201102,12.5
201103,23.8
201104,39.9
201105,49.1
201106,61.0
201107,71.6
201108,69.2
201109,59.0
201110,48.9
201111,31.5
201112,24.7
201201,24.3
201202,22.4
201203,43.6
201204,47.2
201205,53.7
201206,66.8
201207,75.6
201208,68.7
201209,60.4
201210,41.9
201211,33.9
201212,20.4
201301,19.4
201302,27.2
201303,28.1
201304,36.2
201305,54.0
201306,61.8
201307,69.5
201308,69.8
201309,62.6
201310,41.4
201311,30.2
201312,12.2
201401,19.3
201402,12.0
201403,27.6
201404,39.6
201405,52.8
201406,59.6
201407,67.2
201408,66.5
201409,56.7
201410,47.2
201411,23.2
201412,24.0
201501,21.8
201502,20.0
201503,38.3
201504,43.5
201505,50.0
201506,64.8
201507,69.8
201508,68.4
201509,62.8
201510,48.0
201511,31.9
201512,24.3
201601,20.7
201602,32.4
201603,38.7
201604,43.8
201605,53.2
201606,67.6
201607,71.0
201608,67.8
201609,59.0
201610,46.9
201611,39.4
201612,11.1
