Bennington County, Vermont, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.1
201002,23.0
201003,35.8
201004,45.7
201005,55.4
201006,61.9
201007,67.9
201008,65.0
201009,59.1
201010,45.9
201011,35.1
201012,20.3
201101,16.9
201102,18.9
201103,28.5
201104,42.5
201105,55.7
201106,61.4
201107,67.6
201108,64.2
201109,60.5
201110,47.4
201111,39.6
201112,29.4
201201,24.7
201202,27.4
201203,39.6
201204,42.7
201205,57.6
201206,61.6
201207,67.9
201208,65.6
201209,57.4
201210,49.5
201211,33.6
201212,28.9
201301,21.6
201302,23.5
201303,29.8
201304,40.8
201305,54.0
201306,61.7
201307,69.5
201308,62.6
201309,55.5
201310,47.8
201311,32.0
201312,23.8
201401,16.0
201402,16.5
201403,21.0
201404,41.1
201405,53.2
201406,62.3
201407,65.9
201408,62.0
201409,57.5
201410,49.2
201411,33.2
201412,28.4
201501,14.4
201502,7.2
201503,23.6
201504,40.0
201505,58.4
201506,60.1
201507,65.6
201508,65.6
201509,61.8
201510,45.4
201511,39.5
201512,36.4
201601,22.7
201602,25.1
201603,35.9
201604,39.2
201605,53.1
201606,62.1
201607,67.2
201608,66.7
201609,59.7
201610,48.1
201611,36.1
201612,25.2
