Tallapoosa County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.3
201002,39.7
201003,50.0
201004,63.0
201005,72.4
201006,80.1
201007,82.6
201008,82.6
201009,76.1
201010,63.3
201011,53.7
201012,39.4
201101,40.1
201102,48.6
201103,56.8
201104,64.4
201105,69.0
201106,80.6
201107,81.3
201108,81.6
201109,71.6
201110,59.6
201111,54.5
201112,48.5
201201,48.1
201202,50.6
201203,62.8
201204,63.7
201205,71.8
201206,74.9
201207,81.2
201208,77.0
201209,72.0
201210,61.3
201211,50.2
201212,49.5
201301,49.8
201302,46.4
201303,48.8
201304,61.4
201305,66.8
201306,76.8
201307,76.7
201308,76.1
201309,73.0
201310,63.3
201311,50.8
201312,47.4
201401,36.0
201402,47.1
201403,51.7
201404,61.4
201405,69.2
201406,77.2
201407,77.1
201408,78.7
201409,75.2
201410,64.5
201411,47.4
201412,49.1
201501,42.9
201502,41.1
201503,56.8
201504,65.1
201505,71.0
201506,78.3
201507,81.0
201508,78.8
201509,73.2
201510,63.6
201511,57.8
201512,55.6
201601,42.2
201602,49.0
201603,58.9
201604,62.0
201605,69.2
201606,78.9
201607,82.1
201608,80.8
201609,77.8
201610,66.7
201611,56.2
201612,48.7
