Beaver County, Utah, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.9
201002,31.8
201003,38.2
201004,43.1
201005,48.7
201006,65.0
201007,73.6
201008,69.4
201009,64.0
201010,50.3
201011,34.7
201012,33.7
201101,26.5
201102,29.6
201103,39.4
201104,43.3
201105,51.0
201106,62.4
201107,71.3
201108,71.8
201109,63.0
201110,50.4
201111,36.9
201112,28.3
201201,33.2
201202,32.3
201203,41.2
201204,48.3
201205,58.0
201206,67.8
201207,72.4
201208,72.3
201209,63.4
201210,51.5
201211,41.8
201212,29.3
201301,19.2
201302,28.7
201303,42.1
201304,44.6
201305,54.5
201306,69.0
201307,74.5
201308,70.1
201309,60.5
201310,45.8
201311,38.8
201312,23.3
201401,33.0
201402,37.4
201403,40.5
201404,47.0
201405,56.0
201406,67.0
201407,74.4
201408,67.9
201409,64.4
201410,53.7
201411,39.1
201412,32.9
201501,33.9
201502,40.3
201503,44.7
201504,46.3
201505,53.2
201506,70.0
201507,70.5
201508,72.0
201509,66.4
201510,54.6
201511,34.1
201512,28.2
201601,28.9
201602,32.0
201603,41.9
201604,47.1
201605,54.2
201606,71.1
201607,74.0
201608,70.8
201609,61.6
201610,54.3
201611,42.0
201612,28.0
