Merrick County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.6
201002,22.2
201003,40.6
201004,54.5
201005,59.3
201006,72.0
201007,76.0
201008,76.4
201009,65.4
201010,55.4
201011,37.9
201012,25.0
201101,17.9
201102,27.0
201103,38.4
201104,49.9
201105,59.9
201106,71.3
201107,79.1
201108,73.7
201109,60.6
201110,54.6
201111,39.5
201112,28.8
201201,31.5
201202,29.4
201203,53.5
201204,55.5
201205,65.8
201206,73.8
201207,80.8
201208,73.1
201209,65.1
201210,49.8
201211,41.0
201212,28.0
201301,25.5
201302,29.9
201303,34.9
201304,45.2
201305,60.7
201306,71.4
201307,74.6
201308,74.7
201309,69.6
201310,52.0
201311,37.4
201312,23.8
201401,23.1
201402,21.2
201403,34.4
201404,49.7
201405,61.0
201406,70.7
201407,71.0
201408,72.5
201409,63.3
201410,53.9
201411,31.9
201412,27.7
201501,27.2
201502,22.5
201503,42.3
201504,52.1
201505,58.9
201506,70.9
201507,74.5
201508,71.2
201509,69.6
201510,55.9
201511,42.6
201512,31.0
201601,24.4
201602,33.4
201603,44.6
201604,51.6
201605,59.0
201606,75.2
201607,75.0
201608,72.4
201609,66.1
201610,55.5
201611,45.1
201612,25.1
