Grant County, Oregon, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.9
201002,33.3
201003,36.0
201004,39.2
201005,43.3
201006,53.5
201007,62.4
201008,61.1
201009,56.1
201010,47.4
201011,33.0
201012,29.3
201101,29.1
201102,28.0
201103,34.2
201104,36.1
201105,43.6
201106,51.7
201107,60.6
201108,64.8
201109,60.5
201110,45.3
201111,33.2
201112,29.5
201201,30.4
201202,30.8
201203,35.8
201204,43.3
201205,47.8
201206,52.9
201207,65.2
201208,65.9
201209,59.4
201210,44.7
201211,36.8
201212,26.3
201301,25.9
201302,30.8
201303,36.7
201304,40.6
201305,49.1
201306,56.1
201307,67.6
201308,64.9
201309,55.2
201310,42.3
201311,36.3
201312,25.5
201401,33.5
201402,30.8
201403,38.2
201404,42.0
201405,49.6
201406,54.8
201407,68.3
201408,63.7
201409,57.8
201410,49.9
201411,33.2
201412,31.4
201501,34.2
201502,37.7
201503,41.9
201504,41.6
201505,50.5
201506,63.2
201507,64.8
201508,64.8
201509,55.2
201510,51.6
201511,31.8
201512,27.9
201601,29.1
201602,36.5
201603,37.5
201604,47.3
201605,50.1
201606,57.9
201607,61.8
201608,63.7
201609,53.5
201610,45.0
201611,40.2
201612,21.9
