Lenoir County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.83
201002,4.31
201003,3.49
201004,0.90
201005,3.61
201006,5.26
201007,5.12
201008,4.86
201009,13.52
201010,2.35
201011,1.22
201012,2.81
201101,1.71
201102,2.51
201103,3.89
201104,4.11
201105,0.90
201106,2.85
201107,3.89
201108,18.10
201109,3.68
201110,2.30
201111,3.54
201112,0.72
201201,2.95
201202,2.40
201203,4.69
201204,2.48
201205,8.86
201206,2.58
201207,10.32
201208,8.41
201209,2.66
201210,3.10
201211,0.68
201212,4.00
201301,2.76
201302,4.90
201303,1.36
201304,3.32
201305,3.55
201306,9.24
201307,6.38
201308,6.55
201309,4.41
201310,2.47
201311,3.02
201312,4.55
201401,3.14
201402,2.61
201403,5.73
201404,4.43
201405,3.66
201406,6.41
201407,9.46
201408,6.94
201409,7.40
201410,1.62
201411,3.05
201412,4.00
201501,5.21
201502,4.33
201503,3.87
201504,3.85
201505,6.41
201506,5.82
201507,6.80
201508,3.44
201509,5.71
201510,5.59
201511,9.04
201512,5.26
201601,3.33
201602,7.96
201603,2.82
201604,3.07
201605,6.04
201606,4.52
201607,5.67
201608,5.08
201609,12.86
201610,10.45
201611,0.91
201612,3.66
