Harrison County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.4
201002,26.9
201003,44.4
201004,55.6
201005,64.3
201006,72.5
201007,74.6
201008,73.9
201009,66.3
201010,54.0
201011,42.9
201012,25.7
201101,26.5
201102,36.3
201103,42.8
201104,55.3
201105,63.3
201106,69.9
201107,75.7
201108,72.1
201109,65.6
201110,53.0
201111,47.0
201112,38.4
201201,34.6
201202,37.2
201203,52.5
201204,51.4
201205,66.8
201206,68.6
201207,76.3
201208,71.6
201209,64.5
201210,53.7
201211,39.5
201212,39.2
201301,33.8
201302,32.5
201303,38.0
201304,53.4
201305,61.8
201306,70.0
201307,73.2
201308,69.8
201309,64.2
201310,55.2
201311,40.1
201312,37.1
201401,23.7
201402,29.8
201403,37.8
201404,53.7
201405,62.2
201406,70.7
201407,70.6
201408,70.0
201409,65.0
201410,54.4
201411,38.6
201412,38.3
201501,28.7
201502,22.0
201503,39.9
201504,53.2
201505,65.7
201506,70.8
201507,73.2
201508,70.9
201509,68.9
201510,54.7
201511,48.9
201512,47.0
201601,27.4
201602,35.6
201603,49.2
201604,53.2
201605,60.5
201606,70.9
201607,74.7
201608,76.3
201609,70.5
201610,57.5
201611,45.4
201612,36.3
