Richland County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.0
201002,11.0
201003,34.9
201004,52.0
201005,57.1
201006,66.7
201007,71.8
201008,71.6
201009,56.5
201010,50.3
201011,30.7
201012,10.7
201101,4.7
201102,12.4
201103,21.2
201104,43.0
201105,54.6
201106,66.1
201107,74.8
201108,70.3
201109,59.7
201110,51.3
201111,33.4
201112,24.8
201201,20.3
201202,22.6
201203,41.8
201204,48.0
201205,60.2
201206,69.0
201207,76.2
201208,68.0
201209,59.3
201210,44.2
201211,31.2
201212,15.2
201301,12.3
201302,11.7
201303,17.7
201304,32.8
201305,56.0
201306,66.2
201307,71.2
201308,70.3
201309,64.2
201310,44.8
201311,28.9
201312,6.6
201401,6.3
201402,6.5
201403,24.8
201404,40.3
201405,56.4
201406,66.4
201407,68.4
201408,68.7
201409,60.1
201410,48.5
201411,22.0
201412,20.5
201501,16.5
201502,7.5
201503,33.2
201504,46.9
201505,54.6
201506,67.3
201507,71.2
201508,68.2
201509,64.8
201510,50.1
201511,36.6
201512,23.1
201601,14.7
201602,23.6
201603,38.2
201604,44.0
201605,59.3
201606,68.3
201607,71.0
201608,69.6
201609,61.8
201610,48.2
201611,41.2
201612,14.9
