Marshall County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.6
201002,25.9
201003,42.2
201004,58.0
201005,60.8
201006,75.2
201007,78.3
201008,78.8
201009,67.9
201010,57.5
201011,42.2
201012,28.5
201101,21.9
201102,27.7
201103,41.6
201104,53.4
201105,62.0
201106,73.3
201107,82.5
201108,76.8
201109,63.6
201110,56.6
201111,42.0
201112,32.8
201201,32.6
201202,34.2
201203,55.3
201204,57.8
201205,68.2
201206,74.5
201207,83.0
201208,73.7
201209,64.4
201210,51.8
201211,43.4
201212,31.6
201301,29.0
201302,30.1
201303,36.1
201304,46.6
201305,61.1
201306,72.0
201307,74.8
201308,75.1
201309,70.3
201310,53.6
201311,38.4
201312,23.9
201401,23.6
201402,23.2
201403,37.0
201404,51.6
201405,62.8
201406,72.4
201407,74.1
201408,76.8
201409,65.3
201410,56.0
201411,34.7
201412,32.2
201501,28.4
201502,24.0
201503,42.8
201504,54.1
201505,61.0
201506,73.0
201507,75.6
201508,72.6
201509,72.4
201510,57.2
201511,46.9
201512,35.7
201601,26.8
201602,37.6
201603,49.4
201604,56.4
201605,62.0
201606,78.1
201607,78.4
201608,76.4
201609,70.7
201610,59.6
201611,49.5
201612,27.9
