Hamilton County, New York, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.2
201002,20.5
201003,34.5
201004,44.9
201005,55.0
201006,60.2
201007,66.9
201008,63.5
201009,56.8
201010,43.6
201011,33.8
201012,19.0
201101,14.0
201102,17.1
201103,26.1
201104,39.9
201105,54.9
201106,61.3
201107,67.2
201108,63.6
201109,59.0
201110,46.1
201111,38.5
201112,26.7
201201,20.3
201202,24.6
201203,36.7
201204,40.2
201205,56.1
201206,60.3
201207,66.1
201208,64.0
201209,55.6
201210,47.4
201211,31.2
201212,26.4
201301,18.0
201302,17.6
201303,25.5
201304,37.6
201305,53.4
201306,59.8
201307,67.2
201308,61.6
201309,54.2
201310,46.1
201311,28.7
201312,20.4
201401,12.0
201402,15.0
201403,16.6
201404,38.2
201405,52.7
201406,60.3
201407,63.0
201408,61.1
201409,55.5
201410,46.9
201411,31.1
201412,25.7
201501,9.9
201502,3.9
201503,19.5
201504,37.5
201505,56.8
201506,58.4
201507,63.7
201508,63.4
201509,61.1
201510,42.3
201511,38.0
201512,34.6
201601,18.6
201602,21.8
201603,31.6
201604,36.7
201605,52.2
201606,59.1
201607,65.7
201608,65.8
201609,58.4
201610,46.1
201611,35.8
201612,22.6
